video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,195.6,195.9,get,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,195.9,196.1,out,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,196.1,196.2,of,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,196.2,196.7,here.,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,196.7,196.9,I,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,196.9,197.5,said,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,200.3,201.0,"gosh,",7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,201.0,201.2,how,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,201.2,201.4,can,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,201.4,201.5,I,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,201.5,201.7,do,7
