video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,164.2,164.3,my,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,164.3,164.6,name,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,164.6,164.7,is,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,164.9,165.1,that,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,165.1,165.3,is,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,165.3,165.5,after,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,165.5,165.6,the,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,165.6,165.8,Cubs,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,166.0,166.6,obligation,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,170.5,170.7,to,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,170.7,171.0,up.,3
lZ7DFNhKBBo,0,They always go German silicon solar cell can take but two major political activist.,0.7707460522651672,177.7,178.1,They,4
lZ7DFNhKBBo,0,They always go German silicon solar cell can take but two major political activist.,0.7707460522651672,178.1,178.3,always,4
